,ORF,dtw_score
2602,PF3D7_1414600,0.5930886536384844
2603,PF3D7_0520400,0.5930835603486018
2604,PF3D7_1237200,0.5928675570544117
2605,PF3D7_0918800,0.5927528458725622
2606,PF3D7_0520200,0.5922016611284169
2607,PF3D7_1126600,0.5918426313918704
2608,PF3D7_1474400,0.5914949850961806
2609,PF3D7_0829200,0.5914415116303854
2610,PF3D7_0721600,0.591031775484147
2611,PF3D7_1471100,0.5907331316027757
2612,PF3D7_1116300,0.5905957725620226
2613,PF3D7_0928700,0.5903591494222513
2614,PF3D7_0902800,0.5903248773649957
2615,PF3D7_0803000,0.5901565001642445
2616,PF3D7_1340300,0.5899095919277957
2617,PF3D7_0916200,0.5893209613321893
2618,PF3D7_0525100,0.5892752318808913
2619,PF3D7_1353900,0.589212622258232
2620,PF3D7_0316200,0.5889943901213434
2621,PF3D7_1021000,0.588517814965403
2622,PF3D7_1135600,0.5884802993671092
2623,PF3D7_1441200,0.5882416748725586
2624,PF3D7_1217900,0.5880901552593317
2625,PF3D7_0719800,0.5879331037834662
2626,PF3D7_1331000,0.5878517451848685
2627,PF3D7_0616600,0.5877672422087328
2628,PF3D7_0932300,0.5876682644513452
2629,PF3D7_1368800,0.5873423507490978
2630,PF3D7_1102300,0.5866665160905392
2631,PF3D7_1460500,0.5864134212473321
2632,PF3D7_0406100,0.5863679785136485
2633,PF3D7_0912900,0.5859291268169659
2634,PF3D7_0207100,0.5858853881503048
2635,PF3D7_1445600,0.5857436800078581
2636,PF3D7_1307100,0.585728725249544
2637,PF3D7_0602700,0.585621804034038
2638,PF3D7_0827100,0.5852519295858315
2639,PF3D7_0525800,0.5852087056948485
2640,PF3D7_0730400,0.5851484693768209
2641,PF3D7_1143500,0.5848961029980639
2642,PF3D7_1129200,0.5844660724896201
2643,PF3D7_1440200,0.5831665330400589
2644,PF3D7_0211900,0.5828421842449154
2645,PF3D7_1358100,0.5827702839780485
2646,PF3D7_1138500,0.5824563772300693
2647,PF3D7_1423500,0.5824247492043082
2648,PF3D7_1001500,0.5818859738373908
2649,PF3D7_1225100,0.5818359304464826
2650,PF3D7_0402000,0.5815600500964684
2651,PF3D7_0317500,0.5814386697045325
2652,PF3D7_1142100,0.5812166849026358
2653,PF3D7_1216400,0.5810977888833988
2654,PF3D7_0524900,0.5807257210173373
2655,PF3D7_0516100,0.5800612514566034
2656,PF3D7_1221700,0.579792742224917
2657,PF3D7_1202100.1,0.5795608275773142
2658,PF3D7_0617100,0.5791917289959789
2659,PF3D7_0705000,0.579108657588489
2660,PF3D7_0215000,0.5790601920181262
2661,PF3D7_1250600,0.5789606346068863
2662,PF3D7_1038900,0.5785583333946951
2663,PF3D7_1036300,0.5783478931162283
2664,PF3D7_1344000,0.5781119956595329
2665,PF3D7_1442200,0.5780996591503982
2666,PF3D7_1016400,0.5779776798662345
2667,PF3D7_0815600,0.5771065904214785
2668,PF3D7_1219600,0.5767830290067381
2669,PF3D7_0707800,0.576661877912238
2670,PF3D7_1470100,0.5760730767030242
2671,PF3D7_0814900,0.5760517895267908
2672,PF3D7_1004900,0.575961507250301
2673,PF3D7_0629100,0.5758237167985107
2674,PF3D7_0502900,0.5755158811196287
2675,PF3D7_1135100,0.5754236892773672
2676,PF3D7_0313100,0.5754038302603601
2677,PF3D7_1224700,0.575392723030596
2678,PF3D7_1407100,0.5753625781338568
2679,PF3D7_0508300,0.5750425498055931
2680,PF3D7_0627100,0.574965993111245
2681,PF3D7_1454400,0.5747708937367061
2682,PF3D7_1357800,0.5746254898609378
2683,PF3D7_1235600,0.5745372710374544
2684,PF3D7_0804700,0.573894594584612
2685,PF3D7_1333200,0.5737040185017853
2686,PF3D7_1302900,0.5733493311112597
2687,PF3D7_1329000,0.5730976898141221
2688,PF3D7_1321700,0.5730953644283814
2689,PF3D7_0107100,0.5728441833480401
2690,PF3D7_0932000,0.5721637547767815
2691,PF3D7_0910400,0.5721250865631682
2692,PF3D7_0417200,0.5720921232215339
2693,PF3D7_1444500,0.5720542728755893
2694,PF3D7_0519800,0.5717026514501504
2695,PF3D7_1441500,0.5714570743345497
2696,PF3D7_1456500,0.5711227798732439
2697,PF3D7_1330300,0.5710964123849039
2698,PF3D7_0822600,0.5708618863853413
2699,PF3D7_0517300,0.5708055372443279
2700,PF3D7_0914300,0.5706433275231986
2701,PF3D7_0930200,0.5705257859929032
2702,PF3D7_0926000,0.5703729448263036
2703,PF3D7_0602000,0.5701534684557038
2704,PF3D7_0729100,0.5697048281736681
2705,PF3D7_1418900,0.5694002309631854
2706,PF3D7_1358800,0.5690358363190446
2707,PF3D7_0501800,0.5690289140478928
2708,PF3D7_0302000,0.5688670193758295
2709,PF3D7_0605300,0.5687976815441246
2710,PF3D7_0727100,0.5687874820640528
2711,PF3D7_0219700,0.5685712754122915
2712,PF3D7_0516600,0.5682242975510736
2713,PF3D7_0418100,0.5674584013409244
2714,PF3D7_1228500,0.5670654971521475
2715,PF3D7_0510000,0.5669921629473792
2716,PF3D7_1202700,0.5669266417231151
2717,PF3D7_0521800,0.5668886373760795
2718,PF3D7_1408200,0.5668089674430219
2719,PF3D7_0606200,0.5665786691212118
2720,PF3D7_0316400,0.5664677262271604
2721,PF3D7_1306600,0.5663069600684969
2722,PF3D7_1226700,0.5660500244065025
2723,PF3D7_1445000,0.5659424548054709
2724,PF3D7_1008900,0.5658091506535157
2725,PF3D7_1233700,0.5657167342722405
2726,PF3D7_1034500,0.5655850275589543
2727,PF3D7_0518700,0.5654473124875506
2728,PF3D7_1345700,0.5650273326843668
2729,PF3D7_1229100,0.5649024032936042
2730,PF3D7_0218400,0.5648784405117175
2731,PF3D7_1035400,0.5644671026748398
2732,PF3D7_1019800,0.5643600597846735
2733,PF3D7_1330200,0.5641161221137496
2734,PF3D7_1362500,0.5641070170352638
2735,PF3D7_0701900,0.5639402800026979
2736,PF3D7_0601900,0.5636100193783105
2737,PF3D7_1317900,0.5635938313996247
2738,PF3D7_1363500,0.5635846580951601
2739,PF3D7_1419700,0.5632130881688955
2740,PF3D7_1145500,0.5627332292869882
2741,PF3D7_1409500,0.5627087241867437
2742,PF3D7_1212000,0.5626181861517475
2743,PF3D7_1027100,0.5623030204336645
2744,PF3D7_0606600,0.561862617924551
2745,PF3D7_0317400,0.5617912298527786
2746,PF3D7_1224800,0.5615564191745545
2747,PF3D7_1118100,0.5613064878320169
2748,PF3D7_1358500,0.5612562500161256
2749,PF3D7_1015000,0.5610097961489127
2750,PF3D7_0719600,0.561002619060928
2751,PF3D7_0722700,0.560962995919107
2752,PF3D7_0108100,0.5608557022965466
2753,PF3D7_1363100,0.560505874118132
2754,PF3D7_0411900,0.5598955135669011
2755,PF3D7_1339900,0.5597541746617489
2756,PF3D7_1018300,0.5594434948462041
2757,PF3D7_0804300,0.5590882476580726
2758,PF3D7_1362900,0.5586050778249566
2759,PF3D7_1473200,0.5583722131236314
2760,PF3D7_0321900,0.557669841871046
2761,PF3D7_0411800,0.5576635887887216
2762,PF3D7_1004800,0.5576134252552365
2763,PF3D7_1318400,0.5567982541246179
2764,PF3D7_1412900.1,0.5566805098697777
2765,PF3D7_0731200,0.5566209871435405
2766,PF3D7_1410600,0.5565559167844881
2767,PF3D7_0515300,0.5564758162116401
2768,PF3D7_1302000,0.5561173998682092
2769,PF3D7_1476800,0.556058032811288
2770,PF3D7_0811400,0.555865714457966
2771,PF3D7_0414100,0.5548989103000976
2772,PF3D7_1356200,0.5545467277528823
2773,PF3D7_1016000,0.5536994636618345
2774,PF3D7_1308400,0.5530496243460937
2775,PF3D7_0808300,0.5530252565486478
2776,PF3D7_0418500,0.5529784353549598
2777,PF3D7_0217800,0.5524653858390559
2778,PF3D7_0910900,0.5521295314751988
2779,PF3D7_1121500,0.5510321402043548
2780,PF3D7_0303500,0.5508785561008117
2781,PF3D7_1445800,0.550262355989825
2782,PF3D7_1012100,0.5500697788239642
2783,PF3D7_0913300,0.5500476193028628
2784,PF3D7_1449600,0.5498991250180866
2785,PF3D7_1408400,0.5495781973695958
2786,PF3D7_1425400,0.5495124318156323
2787,PF3D7_1120700,0.5493941674772866
2788,PF3D7_1140500,0.5492301938571051
2789,PF3D7_0318700,0.5491403641721267
2790,PF3D7_1127000,0.5490100010382474
2791,PF3D7_1020000,0.5488744761673371
2792,PF3D7_1203000,0.5488688414837429
2793,PF3D7_1416500,0.5484658852869989
2794,PF3D7_1025100,0.5477318850335356
2795,PF3D7_1109400,0.5466447111383708
2796,PF3D7_1430400,0.5465578472029975
2797,PF3D7_0905400,0.5462941246193792
2798,PF3D7_1343300,0.5462777201494041
2799,PF3D7_1217200,0.5457707024751998
2800,PF3D7_0509900,0.5455634853632338
2801,PF3D7_1228800,0.5453543522454839
2802,PF3D7_0211700,0.5440196454297791
2803,PF3D7_1443500,0.5438133557794979
2804,PF3D7_0807800,0.5437890994480074
2805,PF3D7_0805100,0.5436801762083229
2806,PF3D7_0704800,0.5435017912785329
2807,PF3D7_0726600,0.5431943304672564
2808,PF3D7_0514300,0.5428601835441085
2809,PF3D7_0713700,0.5421682154422891
2810,PF3D7_0821300,0.5420580286788316
2811,PF3D7_1014700,0.5416528207276994
2812,PF3D7_0803800,0.5414970955141527
2813,PF3D7_0717900,0.541273712000254
2814,PF3D7_1125300,0.5411749368888014
2815,PF3D7_0904900,0.5411215060491437
2816,PF3D7_0730300,0.5408711078570648
2817,PF3D7_0522300,0.5406373332284508
2818,PF3D7_1202300,0.5405267786367222
2819,PF3D7_0219400.1,0.5402811905789642
2820,PF3D7_0925800,0.5401922576923787
2821,PF3D7_0907900,0.5398936501503756
2822,PF3D7_1036400,0.5391118798181859
2823,PF3D7_0529300,0.5388613913081497
2824,PF3D7_1431700,0.538458044890088
2825,PF3D7_1226300,0.5382744574337902
2826,PF3D7_1419800.2,0.5378643209450342
2827,PF3D7_0807400,0.537392308544993
2828,PF3D7_1457200,0.5371978144934082
2829,PF3D7_1444800,0.537177499434465
2830,PF3D7_0603300,0.5371713073341021
2831,PF3D7_0628300.1,0.5371313004785514
2832,PF3D7_0604100,0.5369619332953407
2833,PF3D7_1340600,0.5369115269206484
2834,PF3D7_1129400,0.5366736158462384
2835,PF3D7_1365700,0.536658118571042
2836,PF3D7_1409900,0.5355539126108585
2837,PF3D7_1470900,0.5353434672244627
2838,PF3D7_1330000.1,0.535194284111041
2839,PF3D7_1010300,0.5349603529992885
2840,PF3D7_1367000,0.5347096254063934
2841,PF3D7_1428500,0.5346881519298626
2842,PF3D7_0920500,0.5345067746680396
2843,PF3D7_1016700,0.5336576265082827
2844,PF3D7_0110000,0.5336258331037413
2845,PF3D7_0104400,0.5331544313977042
2846,PF3D7_1447900,0.5328300668395086
2847,PF3D7_1363700,0.5326285662049961
2848,PF3D7_0724800,0.5323935423719605
2849,PF3D7_1354500,0.5318819813076758
2850,PF3D7_0626900,0.5313464879320924
2851,PF3D7_1249600,0.531187774231827
2852,PF3D7_0615900,0.5308616735384558
2853,PF3D7_0603600,0.5302878038114239
2854,PF3D7_1235000,0.530061366431186
2855,PF3D7_1106100,0.5298374689728109
2856,PF3D7_1005500,0.5293386148569386
2857,PF3D7_1429900,0.5293245626697298
2858,PF3D7_1320200,0.5292944204659774
2859,PF3D7_1226500,0.5292891677251492
2860,PF3D7_0717200,0.5292857537387224
2861,PF3D7_1457700,0.529025862214818
2862,PF3D7_1443900,0.5287549549744928
2863,PF3D7_0810000,0.5285543891512781
2864,PF3D7_0424000,0.5282200166852247
2865,PF3D7_0203700,0.5278725063163076
2866,PF3D7_1317100,0.5270219317432188
2867,PF3D7_1226600,0.5270097136832159
2868,PF3D7_1022800,0.5266870851998477
2869,PF3D7_1460600,0.526556409928045
2870,PF3D7_1328100,0.5262005915410597
2871,PF3D7_0935900,0.5260286580059145
2872,PF3D7_1022200,0.5252341168328214
2873,PF3D7_0402100,0.5250047676836381
2874,PF3D7_1004300,0.5249709057357501
2875,PF3D7_1110400,0.5248731868308509
2876,PF3D7_0320100,0.5244344861710175
2877,PF3D7_0814300,0.5244015438467274
2878,PF3D7_1118300,0.5238042398134238
2879,PF3D7_1018000,0.5237025089370381
2880,PF3D7_1425700,0.523415080106711
2881,PF3D7_1252700,0.523383247099425
2882,PF3D7_1405400,0.5233439088131223
2883,PF3D7_0320800,0.5230250486928755
2884,PF3D7_0912400,0.5229693614502193
2885,PF3D7_1458500,0.522905096449181
2886,PF3D7_1227800,0.5228498883601003
2887,PF3D7_0925200,0.5226761749607541
2888,PF3D7_1432800,0.5226047792411143
2889,PF3D7_1330700,0.522555850926838
2890,PF3D7_0901700,0.5225312761060203
2891,PF3D7_0934400,0.5219578955987442
2892,PF3D7_0319400,0.5219357519600492
2893,PF3D7_0415900,0.5219345249822106
2894,PF3D7_0111300,0.5219239174750531
2895,PF3D7_0511300,0.5217543603547596
2896,PF3D7_0606100,0.5213780059644186
2897,PF3D7_1349300,0.5210780368120488
2898,PF3D7_1446800,0.520772023186659
2899,PF3D7_1415000,0.5207392242173496
2900,PF3D7_0522100,0.5205462998812858
2901,PF3D7_0824400,0.5205012626322281
2902,PF3D7_0828200,0.5203967655902669
2903,PF3D7_0511800,0.5195907574707811
2904,PF3D7_0612600,0.5195565414294103
2905,PF3D7_1132400,0.5195416697626253
2906,PF3D7_1309300,0.5195050872471846
2907,PF3D7_1329900,0.5189106526902387
2908,PF3D7_0702300,0.5172452112672619
2909,PF3D7_0933200,0.5170692096218822
2910,PF3D7_0820700,0.5170445549651546
2911,PF3D7_1209900,0.5169180712440415
2912,PF3D7_1317600,0.5167557662329868
2913,PF3D7_1223700,0.5167023679905725
2914,PF3D7_1236700,0.5166279611673419
2915,PF3D7_0630700,0.5165870941734346
2916,PF3D7_1457800,0.5164430947613027
2917,PF3D7_1372300,0.5147868225836059
2918,PF3D7_1426700,0.5144386533072409
2919,PF3D7_0323100,0.5142554537188939
2920,PF3D7_1008700,0.5135454419471219
2921,PF3D7_0409000,0.5119902370495563
2922,PF3D7_1353300,0.5118539924679828
2923,PF3D7_1105800,0.5116768758258666
2924,PF3D7_1239600,0.5113481647720743
2925,PF3D7_1437400,0.5111090304000765
2926,PF3D7_0903200,0.511049199535763
2927,PF3D7_0609700,0.5107701713052409
2928,PF3D7_1129000,0.5106603170199734
2929,PF3D7_1123900,0.5102239011123908
2930,PF3D7_1246800,0.5100871867891894
2931,PF3D7_0613700,0.5099836890382374
2932,PF3D7_1226100,0.5099779810040319
2933,PF3D7_1231100,0.5099684026532102
2934,PF3D7_0113600,0.5097601984636062
2935,PF3D7_0609300,0.5094886674188911
2936,PF3D7_0403600,0.5093750801226418
2937,PF3D7_1131800,0.5091976848464811
2938,PF3D7_0302600,0.5091800569431773
2939,PF3D7_0321500,0.5091051814949571
2940,PF3D7_0716300,0.508881153347103
2941,PF3D7_0718400,0.5084033996696088
2942,PF3D7_1472200,0.5082441545864366
2943,PF3D7_0823900,0.507956018681883
2944,PF3D7_1303100,0.5073949357569201
2945,PF3D7_1352500,0.5073082907232861
2946,PF3D7_1466100,0.5071397645116597
2947,PF3D7_0831700,0.5070180856558416
2948,PF3D7_1204700,0.5069453322385895
2949,PF3D7_0906000,0.5068541326487221
2950,PF3D7_0935500,0.506640011054538
2951,PF3D7_1434700,0.5063522309346089
2952,PF3D7_1032400,0.5054509872393893
2953,PF3D7_0826500,0.5051225896420297
2954,PF3D7_0526500,0.5049828747076569
2955,PF3D7_1116000,0.5047325602931938
2956,PF3D7_1452700,0.50425433556933
2957,PF3D7_1335800,0.5041609034337414
2958,PF3D7_0102200,0.504156836989559
2959,PF3D7_0724500,0.5040091951948901
2960,PF3D7_1145300,0.5039724005366011
2961,PF3D7_1442900,0.5037108416760633
2962,PF3D7_0918200.1,0.5035543370154589
2963,PF3D7_1441600,0.5033732496456295
2964,PF3D7_0721100,0.5030065989873654
2965,PF3D7_1220900,0.5029856885485904
2966,PF3D7_0911600,0.5028967337596109
2967,PF3D7_1361100,0.5026818707575822
2968,PF3D7_1223400,0.5026743612590558
2969,PF3D7_1220200,0.502393838266419
2970,PF3D7_1413500,0.5022917148141495
2971,PF3D7_1016800,0.5017616572226125
2972,PF3D7_1003600,0.5012364704457809
2973,PF3D7_0717100,0.5009932542167507
2974,PF3D7_0826900,0.5007691453560791
2975,PF3D7_1458000,0.5005404563082995
2976,PF3D7_1120200,0.4998401161991646
2977,PF3D7_1434600,0.4995527082100516
2978,PF3D7_0104300,0.4994667047642874
2979,PF3D7_1104400,0.49933354244714306
2980,PF3D7_0501200,0.49926482690613755
2981,PF3D7_1139300,0.49918511417197475
2982,PF3D7_0316700,0.49847590074063386
2983,PF3D7_0920800,0.4980361997607427
2984,PF3D7_1403900,0.4978127143401766
2985,PF3D7_1414000,0.4976187983867028
2986,PF3D7_0803300,0.4975208605088041
2987,PF3D7_1347700,0.4971079709414848
2988,PF3D7_1445200,0.4968161847485883
2989,PF3D7_1002700,0.49672224779329
2990,PF3D7_1313400,0.4962036873333895
2991,PF3D7_1359400,0.49611473091435443
2992,PF3D7_1124700,0.4956444303274308
2993,PF3D7_0220100,0.49521165738951856
2994,PF3D7_1357900,0.4951400886188686
2995,PF3D7_0715900,0.4947144116552456
2996,PF3D7_1446900,0.49454613825738175
2997,PF3D7_0418900,0.49398802010514686
2998,PF3D7_0217400,0.493934642181309
2999,PF3D7_1457900,0.49373989749870906
3000,PF3D7_1345900,0.4931017766121966
3001,PF3D7_0923500,0.4928897840456202
3002,PF3D7_0105200,0.4925244649917585
3003,PF3D7_0103400,0.4917733019393768
3004,PF3D7_1417800,0.4915495830663896
3005,PF3D7_1028800,0.49085004858855774
3006,PF3D7_1437700,0.49027691485697034
3007,PF3D7_1212700,0.48976828470994704
3008,PF3D7_1449400,0.48964042942086433
3009,PF3D7_1131100,0.48961803261148523
3010,PF3D7_1447200,0.4883671845998785
3011,PF3D7_1319400,0.48814712776975117
3012,PF3D7_1239700,0.4880529766555026
3013,PF3D7_0529800,0.4879042971401524
3014,PF3D7_0926700,0.4878936458128453
3015,PF3D7_1416300,0.48755316687448935
3016,PF3D7_0936800,0.4869507397828635
3017,PF3D7_1130500,0.4861258193204481
3018,PF3D7_1440800,0.4860247134053739
3019,PF3D7_0924300,0.48582956016936857
3020,PF3D7_0101200,0.4854239600165597
3021,PF3D7_1330400.1,0.48532131677852547
3022,PF3D7_1429600,0.4851089969349127
3023,PF3D7_1014300,0.4846215356924856
3024,PF3D7_1005700,0.4836924967086676
3025,PF3D7_1333900,0.48366983670187325
3026,PF3D7_1120400,0.4833886075445884
3027,PF3D7_1345400,0.4832977403234158
3028,PF3D7_0806600,0.4830122484460463
3029,PF3D7_0824300,0.4829355045847364
3030,PF3D7_1023400,0.4827781831443644
3031,PF3D7_0913600,0.4826260770933539
3032,PF3D7_0516400,0.4825885436696351
3033,PF3D7_1403600,0.48239983028138433
3034,PF3D7_1364000,0.48231341471529304
3035,PF3D7_1412600,0.48208652411438063
3036,PF3D7_1451300,0.48197997147246746
3037,PF3D7_1459200,0.48195973365177464
3038,PF3D7_1368700,0.4818645993320903
3039,PF3D7_1402400,0.48127025520236566
3040,PF3D7_0812500,0.48110826966858117
3041,PF3D7_0422000,0.4803585734265863
3042,PF3D7_0930100,0.4794551920094958
3043,PF3D7_0810400,0.479273098799116
3044,PF3D7_0816100,0.47924042843649167
3045,PF3D7_1442700,0.47903638332898446
3046,PF3D7_1032100,0.4790314652851375
3047,PF3D7_1126100,0.4783551959493391
3048,PF3D7_1117200,0.478103118080191
3049,PF3D7_0929400,0.4780258586922077
3050,PF3D7_1301700,0.4779604231220875
3051,PF3D7_1338600,0.4779308369167035
3052,PF3D7_1433600,0.4776047151372622
3053,PF3D7_1334800,0.47754193743619366
3054,PF3D7_1305900,0.4770970474329897
3055,PF3D7_1328000,0.47696471559957815
3056,PF3D7_0614800,0.4769115094215869
3057,PF3D7_1241800,0.47675683737452335
3058,PF3D7_1347100,0.47631891401617177
3059,PF3D7_0501900,0.47617488454127505
3060,PF3D7_0112200,0.4760796078072869
3061,PF3D7_0724000,0.47488674123714286
3062,PF3D7_1353800,0.47446024023824135
3063,PF3D7_0935700,0.47433319834184995
3064,PF3D7_0830700,0.4730345640860606
3065,PF3D7_1331600,0.47276171362301406
3066,PF3D7_1033900,0.4725403551867894
3067,PF3D7_1427900,0.47250160104856054
3068,PF3D7_1426500,0.47250061085311207
3069,PF3D7_0805200,0.47240547494454094
3070,PF3D7_0707300,0.4719450593168917
3071,PF3D7_1027800,0.47148649676603
3072,PF3D7_0218300,0.4705392576701356
3073,PF3D7_0210200,0.4704606667564671
3074,PF3D7_1412800,0.47046045563815275
3075,PF3D7_1350900,0.4704525310250895
3076,PF3D7_1463500,0.4703426283794366
3077,PF3D7_1216200,0.46998146858065204
3078,PF3D7_0508100,0.46976474292997183
3079,PF3D7_0405100,0.4691840212014368
3080,PF3D7_0406000,0.4690053505153225
3081,PF3D7_0204600,0.46878409821866796
3082,PF3D7_1416600,0.46862852179692754
3083,PF3D7_0809600,0.4675318803695072
3084,PF3D7_1338900,0.46741491413869724
3085,PF3D7_0608700,0.4674039699320742
3086,PF3D7_1133100,0.4672502563783438
3087,PF3D7_0606800,0.46723546749557104
3088,PF3D7_1202200,0.46700441166855516
3089,PF3D7_1462400,0.4669962334504277
3090,PF3D7_0214400,0.4666985900618503
3091,PF3D7_1315200,0.4666432034472083
3092,PF3D7_1333600,0.46639558553203636
3093,PF3D7_0515700,0.46572727608610104
3094,PF3D7_1332800,0.4647837119612643
3095,PF3D7_1360900.1,0.4644684121427494
3096,PF3D7_0111900,0.46348125145406077
3097,PF3D7_0530200,0.46336171933614273
3098,PF3D7_0511000,0.4631086026118871
3099,PF3D7_1354300,0.46303273542510254
3100,PF3D7_1115200,0.46284172073434204
3101,PF3D7_0624400,0.46264529956804507
3102,PF3D7_0514200,0.46223419171072416
3103,PF3D7_1469600,0.4620728108215867
3104,PF3D7_1316600,0.46176699243529634
3105,PF3D7_1251300,0.4617430220361849
3106,PF3D7_0935800,0.46074200427673445
3107,PF3D7_1224300,0.45981291039152417
3108,PF3D7_0827500,0.459535982039901
3109,PF3D7_1133200,0.45944753937288707
3110,PF3D7_1015300,0.45924870596715167
3111,PF3D7_1247900,0.459142136667342
3112,PF3D7_0409100,0.4591021630494617
3113,PF3D7_1222300,0.4589377952542588
3114,PF3D7_0804500,0.4574960712309351
3115,PF3D7_1441400,0.45731987488570885
3116,PF3D7_0625300,0.4565355774130987
3117,PF3D7_0623600,0.4562639049677293
3118,PF3D7_1238000,0.4562302728346063
3119,PF3D7_0216400,0.4560613657889114
3120,PF3D7_1372200,0.45599111918815477
3121,PF3D7_0919800,0.45465077003735177
3122,PF3D7_0413700,0.4545847738412185
3123,PF3D7_0312100,0.45452760920098284
3124,PF3D7_1421300,0.4543048805989722
3125,PF3D7_1203300,0.4539848219988947
3126,PF3D7_0914100,0.45284367249587876
3127,PF3D7_1368400,0.452567104109487
3128,PF3D7_0501500,0.4524103536986472
3129,PF3D7_1002900,0.45193435000834714
3130,PF3D7_1465100,0.4518839220292475
3131,PF3D7_0824700,0.45154469278815
3132,PF3D7_0509100,0.45139931805678685
3133,PF3D7_1012000,0.4508364071553688
3134,PF3D7_1434200,0.4504756406545491
3135,PF3D7_0524100,0.4499245031630668
3136,PF3D7_1324700,0.4496672504634126
3137,PF3D7_1113800,0.44965733060785634
3138,PF3D7_0509000,0.4489869006000073
3139,PF3D7_1143200,0.44896321021688246
3140,PF3D7_1035100,0.44886205684134295
3141,PF3D7_1236300,0.4486012144748422
3142,PF3D7_0209100,0.44859745475500035
3143,PF3D7_1448500,0.4476758476320264
3144,PF3D7_1329300,0.4471944930116743
3145,PF3D7_0817900,0.4471055004530788
3146,PF3D7_1437500,0.4469592380714785
3147,PF3D7_0920700,0.4469437831539167
3148,PF3D7_1212800,0.4467026144616924
3149,PF3D7_1133800,0.4466240684909675
3150,PF3D7_0933500,0.446336890765803
3151,PF3D7_1357200,0.44616831940724
3152,PF3D7_0802300,0.44606240271088066
3153,PF3D7_0731800,0.44591853658720865
3154,PF3D7_0412000,0.4456331833244589
3155,PF3D7_1203400,0.44537211934107207
3156,PF3D7_0527200,0.4447126571722911
3157,PF3D7_0814500,0.44449231352098323
3158,PF3D7_1450800,0.4437214038141516
3159,PF3D7_1134100,0.4431874793327701
3160,PF3D7_1116600,0.4430885915907588
3161,PF3D7_1421400,0.44282096112538155
3162,PF3D7_0310900,0.4422428143746757
3163,PF3D7_1306400,0.44169844722829066
3164,PF3D7_0614100,0.4409141877403296
3165,PF3D7_1455500,0.4408523128782455
3166,PF3D7_1221900,0.44074587284970357
3167,PF3D7_1021300,0.44013580655004625
3168,PF3D7_1007700,0.44002664915568607
3169,PF3D7_0510100,0.44000736317114636
3170,PF3D7_1444100,0.4395863661426867
3171,PF3D7_1019900,0.4385073230556027
3172,PF3D7_0621200,0.43834245152568974
3173,PF3D7_0709400,0.43808872022588285
3174,PF3D7_1438100,0.4377325107351933
3175,PF3D7_0824200,0.43746232143215413
3176,PF3D7_0921700,0.43742761854069123
3177,PF3D7_1140100,0.4366217123698675
3178,PF3D7_0525200,0.43618484053622464
3179,PF3D7_0320000,0.43588341189961444
3180,PF3D7_1240000,0.43531726053138503
3181,PF3D7_1115800,0.43500817340910763
3182,PF3D7_0920200,0.4346618187306334
3183,PF3D7_0522500,0.4345635357527512
3184,PF3D7_1439700,0.4344247181166177
3185,PF3D7_1346400,0.43360253366776985
3186,PF3D7_0220000,0.43345143969825717
3187,PF3D7_1238800,0.43323279827877276
3188,PF3D7_0203300,0.43266439712953897
3189,PF3D7_0423700,0.43245735697420423
3190,PF3D7_0416300,0.4324340609788531
3191,PF3D7_1004400,0.43235376745610016
3192,PF3D7_1449300.1,0.4316101251650167
3193,PF3D7_0929300,0.43144123162244175
3194,PF3D7_0525600,0.43126961171480765
3195,PF3D7_0108500,0.430810667779596
3196,PF3D7_1412500,0.430327235461619
3197,PF3D7_1358000,0.43004281870043903
3198,PF3D7_0811300,0.4299923293157384
3199,PF3D7_0714000,0.4299348415022504
3200,PF3D7_0931300,0.42983708982826796
3201,PF3D7_1426600,0.42973239145538566
3202,PF3D7_1432900,0.42955392260277575
3203,PF3D7_0627300,0.429079727644699
3204,PF3D7_1403100,0.4289139834201679
3205,PF3D7_0416700,0.42836394639082487
3206,PF3D7_0813400,0.4281906717243642
3207,PF3D7_1437200,0.4281662209333707
3208,PF3D7_0709100,0.42808785003090716
3209,PF3D7_0309200,0.4277947557372913
3210,PF3D7_1469200,0.4271111474590023
3211,PF3D7_1105300,0.42687423523055845
3212,PF3D7_1147900,0.4266218498589688
3213,PF3D7_1454600,0.42660944792705885
3214,PF3D7_1372400,0.42658369070948415
3215,PF3D7_0420600,0.4261954220479335
3216,PF3D7_1405300,0.42501935970477056
3217,PF3D7_0811100,0.42430664739673923
3218,PF3D7_0704900,0.4238452368928419
3219,PF3D7_0418300,0.42379495700836334
3220,PF3D7_1448300,0.42363711697796913
3221,PF3D7_1035700,0.42336816047370823
3222,PF3D7_0207400,0.4228568967229926
3223,PF3D7_0527900,0.4218960720067545
3224,PF3D7_1110500,0.42100163743526864
3225,PF3D7_0803400,0.4209402047665559
3226,PF3D7_1248000,0.42070268265315064
3227,PF3D7_0904700,0.41973551353656124
3228,PF3D7_0610800,0.4195913372114317
3229,PF3D7_1117900,0.41902827633131806
3230,PF3D7_1011400,0.4188148082268481
3231,PF3D7_0512600,0.41859932409724515
3232,PF3D7_0202400,0.41802300692083455
3233,PF3D7_0214900,0.41798419100102496
3234,PF3D7_0707500,0.41726195631306817
3235,PF3D7_0717500,0.4167976759303521
3236,PF3D7_0925300,0.4167917997589501
3237,PF3D7_1127500,0.4159644822828657
3238,PF3D7_1443400,0.41497825546140243
