# pyDL periodicity scores computed on 2019-09-05 14:12:04
# Calculation time:  4583.724609 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_FUP_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0703600	48.0	0.9307739023500499	7.455737257598419	0.000152	0.00021806621178820034	1e-06	0.004999999999999999	1.0903310589410015e-06	2.9696665258350274e-05
PF3D7_0703700	51.0	0.2242517126478914	1.741301869354495	0.999915	1.4345241852644628	0.178	889.9999999999999	1276.7265248853716	2.0811043393919202e+21
PF3D7_0703800	48.0	0.4774865814081785	4.407498202767289	0.746449	1.0708901692308577	0.0001	0.5	0.5354450846154288	153513623984.64108
PF3D7_0703900	51.0	0.42030520066447163	4.631611506134796	0.895726	1.2850498396065626	0.0004	2.0	2.570099679213125	16976582714854.771
PF3D7_0704000	51.0	0.32699210115760735	2.71493398962844	0.99203	1.4232120005279498	0.045	224.99999999999997	320.2227001187887	3.283647731098877e+19
PF3D7_0704100	48.0	0.9421819198266804	6.676714780609391	8.9e-05	0.00012768350558651202	0.0011	5.5	0.0007022592807258161	21589.67582899705
PF3D7_0704200	51.0	0.3656471621115981	4.215651055335388	0.971428	1.3936554209538674	1e-06	0.004999999999999999	0.006968277104769336	351892.3302623599
PF3D7_0704300	51.0	0.9492596794522218	7.699941846662397	6.1e-05	8.751341394131723e-05	0.0004	2.0	0.00017502682788263446	705.4693280874233
PF3D7_0704400	51.0	0.7142074977235073	5.6343187048936425	0.070509	0.10115546399325143	0.009	44.99999999999999	4.551995879696314	94329606319691.52
PF3D7_0704500	48.0	0.967447053538705	6.956953548050569	1.7e-05	2.4388984213153984e-05	1e-06	0.004999999999999999	1.219449210657699e-07	3.1724538730246317e-06
PF3D7_0704600	48.0	0.19071747227075783	1.6067813414211798	0.999992	1.434634653016487	0.0034	17.0	24.38878910128028	1.4506776735249264e+16
PF3D7_0704700	45.0	0.2457803114639283	2.418671520064552	0.999767	1.4343118576371952	0.0347	173.5	248.85310730005335	1.5410950123879231e+19
PF3D7_0704800	48.0	0.8417797702491621	7.500526347228258	0.004399	0.00631100832668614	1e-06	0.004999999999999999	3.15550416334307e-05	0.03349723799276089
PF3D7_0704900	48.0	0.6274594796026651	5.835790740604161	0.234202	0.33599699298171115	0.0001	0.5	0.16799849649085558	4741565661.823936
PF3D7_0705000	51.0	0.3513185610132952	3.181387755939207	0.981538	1.4081596933300433	0.0149	74.5	104.90789715308823	1.154581952154509e+18
PF3D7_0705100	45.0	0.8737318153071209	6.405053474788748	0.001579	0.0022653062395629497	0.0066	33.0	0.07475510590557734	499164202.2105321
PF3D7_0705300	48.0	0.9278547949909631	8.018761683529071	0.000174	0.000249628426652282	1e-06	0.004999999999999999	1.2481421332614096e-06	3.4473901819285156e-05
PF3D7_0705400	48.0	0.9031596633089645	8.133289923065272	0.000525	0.0007531892183474024	1e-06	0.004999999999999999	3.7659460917370112e-06	0.00015346096242779865
PF3D7_0705500	48.0	0.3716045961004948	3.88478966721365	0.966224	1.386189522492382	1e-06	0.004999999999999999	0.006930947612461908	346267.24696146994
PF3D7_0705600	48.0	0.3333383263657662	2.8607854101682144	0.989992	1.4202881917146317	0.0024	11.999999999999998	17.04345830057558	4950777237132139.0
PF3D7_0705700	51.0	0.2808401456098161	3.777352433815017	0.998787	1.4329059044296133	1e-06	0.004999999999999999	0.0071645295221480654	382469.29959057306
PF3D7_0705800	48.0	0.41705232097496	3.9776314274341478	0.902041	1.2941096299186843	0.0001	0.5	0.6470548149593421	270910112338.01245
PF3D7_0705900	48.0	0.4917975232458329	4.664680045090467	0.699648	1.0037472956920448	1e-06	0.004999999999999999	0.005018736478460223	131467.05911544524
PF3D7_0706000	48.0	0.2412150898176861	2.4413370277303064	0.999813	1.4343778513591836	1e-06	0.004999999999999999	0.007171889256795917	383649.1806373368
PF3D7_0706100	51.0	0.8222238661212367	7.538341636442836	0.007454	0.01069385225440293	0.0001	0.5	0.005346926127201465	154203.92919501595
PF3D7_0706200	48.0	0.7822570169460445	7.765292311907959	0.019521	0.0280057271073517	0.0002	1.0	0.0280057271073517	21993500.632444758
PF3D7_0706300	45.0	0.3464226051794821	2.209748063152858	0.984252	1.4120533229273668	0.1834	917.0	1294.8528971243954	2.1710084622955834e+21
PF3D7_0706400	51.0	0.24713415669669966	3.3901333339717907	0.99975	1.434287468652982	1e-06	0.004999999999999999	0.007171437343264909	383576.6619735684
PF3D7_0706500	48.0	0.2483045366184036	2.343344529777179	0.999727	1.4342544717919878	0.0003	1.4999999999999998	2.1513817076879813	9957557413987.941
PF3D7_0706600	48.0	0.5951946588179261	5.125710057834621	0.331954	0.47623652149960694	0.0015	7.5	3.571773911247052	45567353394120.016
PF3D7_0706700	45.0	0.3036830848588098	2.803108264271353	0.99672	1.42994049087852	0.0281	140.5	200.90663896843208	8.109294584353366e+18
PF3D7_0706800	48.0	0.8559425391239147	7.575084797632034	0.002901	0.004161908423668218	0.0003	1.4999999999999998	0.006242862635502326	257351.7252046859
PF3D7_0706900	51.0	0.8633018796339466	7.326624626410151	0.002269	0.0032552120693909643	0.0011	5.5	0.017903666381650304	6280450.073600537
PF3D7_0707000	51.0	0.6857789157219826	6.000682694382431	0.108879	0.15620283600847015	0.0022	11.0	1.7182311960931718	5072973597855.3125
PF3D7_0707100	48.0	0.743927822619973	6.854115328081483	0.042107	0.06040864460372204	1e-06	0.004999999999999999	0.00030204322301861014	28.665506594233555
PF3D7_0707200	48.0	0.8989361276318792	7.688932667145821	0.000615	0.0008823073700641	1e-06	0.004999999999999999	4.411536850320499e-06	0.00020399000956448557
PF3D7_0707300	48.0	0.9849735043174525	7.088973997809085	7e-06	1.0042522911298698e-05	1e-06	0.004999999999999999	5.0212614556493483e-08	1.3056596439243386e-06
PF3D7_0707400	51.0	0.5239749379789179	6.263463275693259	0.587626	0.8430353668964014	1e-06	0.004999999999999999	0.004215176834482006	77889.93596116331
PF3D7_0707420	51.0	0.25734838841656094	2.148502395593181	0.999546	1.4339948008424244	0.0846	422.99999999999994	606.5798007563454	2.2318450701763854e+20
PF3D7_0707500	48.0	0.6941448636215228	5.624771406437556	0.09628	0.13812772941426268	0.0027	13.5	1.8647243470925463	6484353583202.091
PF3D7_0707600	45.0	0.23726593241463134	1.9031823155970422	0.999841	1.4344180214508289	0.1356	678.0	972.535418543662	9.198488957730449e+20
PF3D7_0707700	48.0	0.13911682418477672	0.9304577304909458	1.0	1.4346461301855284	0.031	155.0	222.37015017875692	1.099587208727393e+19
PF3D7_0707800	51.0	0.8129862917244941	7.853456014767946	0.009464	0.013577490976075841	1e-06	0.004999999999999999	6.78874548803792e-05	0.32715336471323336
PF3D7_0707900	51.0	0.177246901804035	1.55894164493785	0.999997	1.4346418262471379	0.184	919.9999999999999	1319.8704801473666	2.2992921573957868e+21
PF3D7_0708000	51.0	0.6572946700514066	7.239513526896941	0.16168	0.23195358632839622	1e-06	0.004999999999999999	0.001159767931641981	1622.387902778299
PF3D7_0708100	48.0	0.25607974177300213	2.084784271257872	0.999573	1.4340335362879393	0.0043	21.5	30.831721030190696	2.930849483660089e+16
PF3D7_0708200	48.0	0.4473455814942245	4.348130203281314	0.833724	1.1960989102427995	1e-06	0.004999999999999999	0.005980494551213997	222456.4180258838
PF3D7_0708300	51.0	0.2690123343148558	2.9146332197762197	0.999233	1.4335457566036762	0.0045	22.499999999999996	32.25477952358271	3.355694724025744e+16
PF3D7_0708400	48.0	0.29235868404796495	2.2403371872886284	0.997941	1.4316921938034763	0.0142	71.0	101.65014576004683	1.0503262730525668e+18
PF3D7_0708500	51.0	0.29852278672923765	3.2885109815127893	0.997331	1.4308170596640633	0.0011	5.5	7.869493828152348	487349611066573.1
PF3D7_0708600	48.0	0.6836505024621813	5.926416305463083	0.112308	0.16112223758887634	0.0002	1.0	0.16112223758887634	4182959085.6423492
PF3D7_0708700	48.0	0.6622940826853168	5.3395122927054	0.151347	0.21712938786518918	0.003	15.0	3.2569408179778376	34549265175086.113
PF3D7_0708800	51.0	0.1996170665711085	2.2501897551502688	0.999982	1.4346203065551852	0.0146	73.0	104.72728237852853	1.1486288307875497e+18
PF3D7_0708900	45.0	0.4386999060931548	4.836529287909873	0.855034	1.226671219277053	0.0006	2.9999999999999996	3.6800136578311586	49836625539022.56
PF3D7_0709000	51.0	0.30909998687363144	2.7779952219522763	0.995964	1.4288558984040995	0.031	155.0	221.47266425263544	1.0863270733042115e+19
PF3D7_0709050	45.0	0.3445282093047281	3.2346544749105717	0.985167	1.4133660241364865	0.0157	78.49999999999999	110.94923289471417	1.3657560375155812e+18
PF3D7_0709100	48.0	0.8748956028430719	7.783448942828942	0.00151	0.002166315656580148	1e-06	0.004999999999999999	1.0831578282900739e-05	0.0016032470170124085
PF3D7_0709200	45.0	0.35520328622999553	2.3829742924477406	0.979116	1.404684980402734	0.1463	731.5	1027.5270631646	1.0848758152719974e+21
PF3D7_0709300	51.0	0.26951015514786586	2.1863421459833168	0.999219	1.4335256715578535	0.0874	437.0	626.450718470782	2.45844754490214e+20
PF3D7_0709400	48.0	0.723374862449679	6.496639884910521	0.060598	0.08693668619698265	0.0001	0.5	0.043468343098491326	82144493.0968715
PF3D7_0709500	51.0	0.8355040827920311	8.036058460703082	0.005233	0.00750750319926087	0.0002	1.0	0.00750750319926087	430650.3658518638
PF3D7_0709600	51.0	0.34605422388950896	3.344984573867431	0.984432	1.4123115592308002	0.0094	47.0	66.37864328384761	2.924726988883183e+17
PF3D7_0709700	48.0	0.4502417720352824	4.106420349314762	0.826149	1.1852314658066443	1e-06	0.004999999999999999	0.00592615732903322	216447.80182025564
PF3D7_0709800	48.0	0.4628185122860049	4.502350842772856	0.790914	1.1346817094095571	1e-06	0.004999999999999999	0.005673408547047785	189917.87943942417
PF3D7_0709900	45.0	0.5555233406029966	6.545089396389826	0.471655	0.6766580205326554	1e-06	0.004999999999999999	0.003383290102663277	40276.525876797736
PF3D7_0710000	45.0	0.7250543959900958	6.461761249989958	0.058846	0.0844231861768976	0.0006	2.9999999999999996	0.2532695585306928	16248375917.268942
PF3D7_0710100	48.0	0.4114330546967868	4.280600512600186	0.912612	1.3092752741608755	1e-06	0.004999999999999999	0.006546376370804376	291767.2247101693
PF3D7_0710200	48.0	0.6468557630741641	5.472014149674215	0.185109	0.265565910512513	0.0026	12.999999999999998	3.4523568366626685	41148422940939.09
PF3D7_0710300	51.0	0.5448644364638672	6.3933211585448815	0.510916	0.7329836622498695	1e-06	0.004999999999999999	0.003664918311249347	51194.94071774289
PF3D7_0710400	51.0	0.4129828824905143	4.7039463787250675	0.909761	1.3051850980437165	1e-06	0.004999999999999999	0.006525925490218582	289041.3167345695
PF3D7_0710500	48.0	0.7397724148833031	6.921608308579626	0.045498	0.06527352963118117	1e-06	0.004999999999999999	0.00032636764815590583	36.16234331702839
PF3D7_0710600	51.0	0.26465997281954134	3.4987515290002547	0.999382	1.4337595188770738	1e-06	0.004999999999999999	0.0071687975943853675	383153.24347758346
PF3D7_0710700	48.0	0.31484760236784404	2.845084757715695	0.99492	1.427358127844186	0.0009	4.5	6.4231115752988375	264994361454127.16
PF3D7_0710800	45.0	0.3058351923765422	2.3147711093470087	0.996447	1.4295488324849792	0.1072	536.0	766.2381742119488	4.498746969545012e+20
PF3D7_0710900	45.0	0.27612040928561915	1.7389621539535443	0.999005	1.433218657285994	0.273	1365.0	1956.3434671953817	7.487477403921766e+21
PF3D7_0711000	51.0	0.6309455518511055	6.980386811665196	0.224867	0.3226045713564292	1e-06	0.004999999999999999	0.0016130228567821459	4364.74701447321
PF3D7_0711100	48.0	0.41238785608361056	4.237860507218628	0.910852	1.306750296971749	1e-06	0.004999999999999999	0.006533751484858744	290082.4328181572
PF3D7_0711200	48.0	0.161021033326164	1.2500199533712475	1.0	1.4346461301855284	0.0145	72.5	104.01184443845081	1.1252489190375544e+18
PF3D7_0711300	48.0	0.26072043449829635	2.5091990242236597	0.999481	1.4339015488439621	1e-06	0.004999999999999999	0.007169507744219809	383267.12160386145
PF3D7_0711400	48.0	0.6506560606645607	6.562951052681845	0.17626	0.25287072690650125	0.0001	0.5	0.12643536345325063	2021222913.3961382
PF3D7_0711500	51.0	0.34290095880622223	3.586639049965294	0.986021	1.414591211931665	0.0001	0.5	0.7072956059658325	353838295575.6029
PF3D7_0711700	45.0	0.29058662515648365	1.3997680693723777	0.998086	1.4319002174923534	0.4547	2273.5	3255.4251444688653	3.4500338215563513e+22
PF3D7_0712000	48.0	0.3375167206058921	3.0010262599591386	0.988356	1.417941110645648	0.0001	0.5	0.708970555322824	356358029673.8135
PF3D7_0712100	51.0	0.8843352688543554	8.435221255391408	0.001064	0.0015264634825174024	1e-06	0.004999999999999999	7.63231741258701e-06	0.0006608240527055566
PF3D7_0712300	51.0	0.39152099231211723	4.608764609762725	0.943544	1.3536517482597743	1e-06	0.004999999999999999	0.0067682587412988705	322451.5246918906
PF3D7_0712400	48.0	0.581059172339908	5.417826796343475	0.380397	0.5457350839841845	1e-06	0.004999999999999999	0.002728675419920922	21129.559043220022
PF3D7_0712600	51.0	0.40845686114355567	4.715781576497094	0.917911	1.3168774640047287	1e-06	0.004999999999999999	0.006584387320023643	296879.1510350196
PF3D7_0712800	48.0	0.3344958952451593	3.1702867379094446	0.989585	1.4197042907396462	1e-06	0.004999999999999999	0.00709852145369823	371995.1284051597
PF3D7_0712900	45.0	0.30249019701150576	3.0511867739198753	0.996861	1.430142775982876	0.0061	30.5	43.619354667477715	8.299232301752782e+16
PF3D7_0713100	48.0	0.6309029021407924	4.321034839504431	0.224983	0.32277099030753076	0.0402	201.0	64.87696905181369	2.7307115361042336e+17
PF3D7_0713400	48.0	0.1887018441826205	1.8131492510553857	0.999994	1.4346375223087475	1e-06	0.004999999999999999	0.007173187611543737	383857.5787608727
PF3D7_0713500	48.0	0.23106497010106075	2.2959832386176617	0.999883	1.4344782765882966	0.0001	0.5	0.7172391382941483	368972406316.18634
PF3D7_0713600	48.0	0.4506995899050856	4.436675425024646	0.824885	1.1834180730980897	1e-06	0.004999999999999999	0.005917090365490448	215455.8323982268
PF3D7_0713700	48.0	0.5434864903847868	4.208246048287731	0.516044	0.7403405276054608	0.011	54.99999999999999	40.71872901830034	6.751238232738113e+16
PF3D7_0713800	48.0	0.8202087920200934	6.248473368821867	0.007871	0.011292099690690293	1e-06	0.004999999999999999	5.646049845345146e-05	0.18865142966474988
PF3D7_0713900	51.0	0.25016178723076377	2.971492103009449	0.999692	1.4342042591774313	0.0005	2.5	3.585510647943578	46094948101053.21
PF3D7_0714000	48.0	0.5729286512315629	4.3173963941143105	0.409007	0.5867803097687925	0.0011	5.5	3.2272917037283584	33613670639265.152
PF3D7_0714100	48.0	0.500015817261117	4.5104794886608515	0.672008	0.9640936766537167	0.0006	2.9999999999999996	2.8922810299611497	24194797012580.645
PF3D7_0714200	45.0	0.24409041397138787	3.263283305563139	0.999784	1.4343362466214085	0.0001	0.5	0.7171681233107042	368862819575.1671
PF3D7_0714300	48.0	0.2831434984406745	2.769822313686507	0.998651	1.4327107925559082	0.0002	1.0	1.4327107925559082	2940872817213.4224
PF3D7_0714400	48.0	0.22736526194412585	1.411184862260045	0.999903	1.4345069695109005	0.0849	424.5	608.9482085573773	2.258090182482994e+20
PF3D7_0714500	45.0	0.19040801990516867	1.770947179318138	0.999993	1.4346360876626172	0.1138	569.0	816.3079338800292	5.439541113117904e+20
PF3D7_0714600	48.0	0.24311868994364902	2.1699830491970675	0.999793	1.4343491584365802	0.0011	5.5	7.888920371401191	490967724016135.1
PF3D7_0714700	48.0	0.8166519010372688	6.966691078399876	0.008615	0.012359476411548326	0.0005	2.5	0.030898691028870814	29693001.27246875
PF3D7_0714800	48.0	0.6434981712275665	5.75309084594989	0.193058	0.2769699126013578	0.0023	11.5	3.1851539949156145	32314464809773.215
PF3D7_0714900	51.0	0.2708077196092653	1.4921432465199524	0.999184	1.433475458943297	0.389	1945.0	2788.1097676447125	2.167353817353939e+22
PF3D7_0715000	48.0	0.3202142939223603	2.2503702584648884	0.993767	1.425703980856082	0.0372	185.99999999999997	265.1809404392312	1.8647779835554587e+19
PF3D7_0715100	48.0	0.5118640662809093	4.828050813148116	0.630853	0.9050508151659312	0.0001	0.5	0.4525254075829656	92668294888.62169
PF3D7_0715200	48.0	0.9497215365140734	7.7642345178856935	6e-05	8.607876781113172e-05	1e-06	0.004999999999999999	4.303938390556585e-07	1.1273154504630295e-05
PF3D7_0715300	48.0	0.9798228212107732	7.519976715197185	1.2e-05	1.7215753562226342e-05	1e-06	0.004999999999999999	8.60787678111317e-08	2.238711280602889e-06
PF3D7_0715400	51.0	0.8922406729300697	8.795388795682266	0.000797	0.0011434129657578662	1e-06	0.004999999999999999	5.71706482878933e-06	0.0003429794307831589
PF3D7_0715500	51.0	0.9013222563418579	8.950409559202422	0.000569	0.0008163136480755656	1e-06	0.004999999999999999	4.0815682403778275e-06	0.00017683625937740281
PF3D7_0715600	51.0	0.898815170811188	8.762737888240263	0.000617	0.0008851766623244711	1e-06	0.004999999999999999	4.4258833116223545e-06	0.00020523697600102606
PF3D7_0715700	48.0	0.874863207440461	8.137335976821099	0.001511	0.0021677503027103333	1e-06	0.004999999999999999	1.0838751513551666e-05	0.001606061007281908
PF3D7_0715800	51.0	0.8651820123114571	8.401617893994594	0.002122	0.003044319088253692	0.0001	0.5	0.001522159544126846	3907.3530238612116
PF3D7_0715900	51.0	0.9142959998273573	8.399080952327212	0.00031	0.0004447403003575138	1e-06	0.004999999999999999	2.223701501787569e-06	6.92519404606251e-05
PF3D7_0716000	48.0	0.3676397357940725	3.4165767933998894	0.969784	1.3912968627158424	0.001	5.0	6.956484313579212	336643064986277.1
PF3D7_0716100	51.0	0.47738666553687836	5.11539764515405	0.746751	1.0713234323621736	0.0001	0.5	0.5356617161810868	153700025923.24124
PF3D7_0716200	51.0	0.5487842733783727	6.294717019009472	0.496445	0.7122228980999548	1e-06	0.004999999999999999	0.0035611144904997734	46966.91179975771
PF3D7_0716300	51.0	0.8473902665875839	8.35157993216109	0.003738	0.005362707234633506	1e-06	0.004999999999999999	2.6813536173167526e-05	0.020746285873442315
PF3D7_0716400	45.0	0.7358402991481962	5.855705291550614	0.048766	0.06996195318462747	0.0081	40.49999999999999	2.833459103977412	22753047076339.42
PF3D7_0716500	51.0	0.7798731217504704	7.757162451137561	0.020566	0.02950493231339558	1e-06	0.004999999999999999	0.00014752466156697788	3.3429186859423816
PF3D7_0716600	51.0	0.7253004299098433	7.731062572180333	0.058608	0.08408174039791345	1e-06	0.004999999999999999	0.0004204087019895672	77.28760607954433
PF3D7_0716700	48.0	0.5274252348039441	5.106146103236682	0.574991	0.8249086130415072	0.0001	0.5	0.4124543065207536	70166514393.95097
PF3D7_0716800	51.0	0.2539395420163241	3.189749640394471	0.999618	1.4340980953637976	1e-06	0.004999999999999999	0.007170490476818987	383424.7477405341
PF3D7_0716900	48.0	0.47015747875282227	4.32405873850772	0.768981	1.1032156158361979	0.0008	4.0	4.4128624633447915	85933313822816.27
PF3D7_0717000	48.0	0.9302923430850706	7.482536974592975	0.000156	0.00022380479630894242	1e-06	0.004999999999999999	1.119023981544712e-06	3.0551932097246025e-05
PF3D7_0717100	48.0	0.729096272584659	7.074247346747376	0.05486	0.0787046867019781	0.0001	0.5	0.03935234335098905	60951393.40588677
PF3D7_0717200	45.0	0.40012270262947913	2.1535172700419105	0.931326	1.3361232418411675	0.2845	1422.4999999999998	1900.6353115190605	6.865886570596814e+21
